https://portal.uea.ac.uk/student-support-service/living-on-and-off-campus,"[[['living', 'on', 'and', 'off', 'campus', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/itservices/,"[[['it', 'services', 'it', 'how', 'do', 'i', 'connect', 'to', 'wi', 'fi', 'access', 'my', 'email', 'get', 'my', 'timetable', 'access', 'courses', 'online', 'manage', 'my', 'account', 'download', 'software', 'for', 'students', 'it', 'areas', 'teaching', 'spaces', 'stay', 'safe', 'for', 'staff', 'access', 'a', 'shared', 'drive', 'software', 'installations', 'new', 'it', 'accounts', 'request', 'access', 'and', 'permissions', 'corporate', 'systems', 'research', 'computing', 'general', 'contact', 'it', 'services', 'news', 'purchasing', 'printing', 'strategy', 'planning', 'and', 'compliance', 'contacts', 'in', 'it', 'services', 'vpn', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['it'], [], [], ['how', 'do', 'i'], ['connect', 'to', 'wi', 'fi'], ['access', 'my', 'email'], ['get', 'my', 'timetable'], ['access', 'courses', 'online'], ['manage', 'my', 'account'], ['download', 'software'], ['for', 'students'], ['it', 'areas'], ['teaching', 'spaces'], ['stay', 'safe'], ['for', 'staff'], ['access', 'a', 'shared', 'drive'], ['software', 'installations'], ['new', 'it', 'accounts'], ['request', 'access', 'and', 'permissions'], ['corporate', 'systems'], ['research', 'computing'], ['general'], ['contact', 'it', 'services'], ['news'], ['purchasing'], ['printing'], ['strategy', 'planning', 'and', 'compliance'], ['contacts', 'in', 'it', 'services'], ['vpn'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/new-students,"[[['new', 'students', 'welcome', 'show', 'me', 'info', 'for', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['welcome'], ['show', 'me', 'info', 'for'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/new-students/postgraduates/students-with-disabilities,"[[['students', 'with', 'disabilities', 'blog', 'living', 'with', 'a', 'disability', 'at', 'university', 'before', 'you', 'arrive', 'when', 'you', 'get', 'here', 'disabled', 'allowance', 'need', 'help', 'was', 'this', 'information', 'useful', 'keep', 'reading', 'student', 'blogs', 'arriving', 'at', 'uea', 'documents', 'you', 'need', 'getting', 'support', 'accommodation', 'students', 'union', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['blog'], ['living', 'with', 'a', 'disability', 'at', 'university'], ['before', 'you', 'arrive'], ['when', 'you', 'get', 'here'], ['disabled', 'allowance'], ['need', 'help'], ['was', 'this', 'information', 'useful'], ['keep', 'reading'], ['student', 'blogs'], ['arriving', 'at', 'uea'], ['documents', 'you', 'need'], ['getting', 'support'], ['accommodation'], ['students', 'union'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/csed/csed-programme-2017-18/research1,"[[['research', 'effective', 'research', 'grant', 'applications', 'research', 'methodology', 'writing', 'and', 'engagement', 'an', 'introduction', 'to', 'grounded', 'theory', 'narrative', 'analysis', 'in', 'action', 'macromolecule', 'visualisation', 'analysis', 'and', 'presentation', 'techniques', 'for', 'long', 'writing', 'dissertations', 'theses', 'articles', 'books', 'an', 'introduction', 'to', 'journal', 'metrics', 'essentials', 'of', 'social', 'media', 'for', 'researchers', 'author', 'workshop', 'referencing', 'without', 'tears', 'supporting', 'systematic', 'reviews', 'blackboard', 'podcasts', 'writers', 'cafe', 'for', 'research', 'english', 'as', 'an', 'additional', 'pilot', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['effective', 'research', 'grant', 'applications'], ['research', 'methodology', 'writing', 'and', 'engagement'], ['an', 'introduction', 'to', 'grounded', 'theory'], ['narrative', 'analysis', 'in', 'action'], ['macromolecule', 'visualisation', 'analysis', 'and', 'presentation'], ['techniques', 'for', 'long', 'writing', 'dissertations', 'theses', 'articles', 'books'], ['an', 'introduction', 'to', 'journal', 'metrics'], ['essentials', 'of', 'social', 'media', 'for', 'researchers'], ['author', 'workshop'], ['referencing', 'without', 'tears'], ['supporting', 'systematic', 'reviews', 'blackboard', 'podcasts'], ['writers', 'cafe', 'for', 'research', 'english', 'as', 'an', 'additional', 'pilot'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/people,"[[['people', 'staff', 'directory', 'uea', 'students', 'and', 'into', 'staff', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['staff', 'directory'], ['uea', 'students', 'and', 'into', 'staff'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/new-students/postgraduates/your-school/norwich-business-school,"[[['norwich', 'business', 'school', 'video', 'norwich', 'business', 'school', 'welcome', 'head', 'of', 'school', 'induction', 'materials', 'induction', 'programmes', 'useful', 'documents', 'reading', 'list', 'social', 'media', 'was', 'this', 'information', 'useful', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['video'], ['norwich', 'business', 'school'], ['welcome'], ['head', 'of', 'school'], ['induction', 'materials'], ['induction', 'programmes'], ['useful', 'documents'], ['reading', 'list'], ['social', 'media'], ['was', 'this', 'information', 'useful'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/finance,"[[['finance', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/csed/staff-networks,"[[['staff', 'networks', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-and-teaching/students/coursework/faqs,"[[['faqs', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/rin/open-access-and-research-data/research-data,"[[['research', 'data', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/itservices/help,"[[['help', 'help', 'topics', 'a', 'z', 'access', 'and', 'permissions', 'blackboard', 'campus', 'cards', 'contact', 'it', 'services', 'corporate', 'systems', 'download', 'software', 'email', 'frequently', 'asked', 'questions', 'it', 'account', 'it', 'areas', 'new', 'it', 'accounts', 'print', 'copy', 'and', 'scan', 'print', 'services', 'purchasing', 'security', 'shared', 'drives', 'software', 'installation', 'strategy', 'planning', 'and', 'compliance', 'teaching', 'spaces', 'timetables', 'training', 'wi', 'fi', 'wired', 'network', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['help', 'topics', 'a', 'z'], ['access', 'and', 'permissions'], ['blackboard'], ['campus', 'cards'], ['contact', 'it', 'services'], ['corporate', 'systems'], ['download', 'software'], ['email'], ['frequently', 'asked', 'questions'], ['it', 'account'], ['it', 'areas'], ['new', 'it', 'accounts'], ['print', 'copy', 'and', 'scan'], ['print', 'services'], ['purchasing'], ['security'], ['shared', 'drives'], ['software', 'installation'], ['strategy', 'planning', 'and', 'compliance'], ['teaching', 'spaces'], ['timetables'], ['training'], ['wi', 'fi'], ['wired', 'network'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/csed/resources/calm,"[[['calm', 'resources', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/csed/csed-programme-2017-18/personal-professional-development-1,"[[['personal', 'professional', 'development', 'external', 'coaching', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['external', 'coaching'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/information-services/news,"[[['news', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/student-support-service/learning-enhancement/spld-tutorials,"[[['spld', 'tutorials', 'eligibility', 'what', 'can', 'specialist', 'tuition', 'cover', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['eligibility'], ['what', 'can', 'specialist', 'tuition', 'cover'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/estates/improving-your-campus/past-projects/spring-tidy-up-2017,"[[['spring', 'tidy', 'up', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/new-students/postgraduates/students-union,"[[['students', 'union', 'video', 'welcome', 'to', 'uea', 'su', 'video', 'getting', 'involved', 'at', 'the', 'union', 'introduction', 'supporting', 'you', 'the', 'heart', 'of', 'student', 'life', 'freshers', 'programme', 'your', 'elected', 'reps', 'opportunities', 'advice', 'was', 'this', 'information', 'useful', 'keep', 'reading', 'accommodation', 'arriving', 'at', 'uea', 'norwich', 'and', 'norfolk', 'student', 'blogs', 'getting', 'support', 'your', 'school', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['video'], ['welcome', 'to', 'uea', 'su'], ['video'], ['getting', 'involved', 'at', 'the', 'union'], ['introduction'], ['supporting', 'you'], ['the', 'heart', 'of', 'student', 'life'], ['freshers', 'programme'], ['your', 'elected', 'reps'], ['opportunities'], ['advice'], ['was', 'this', 'information', 'useful'], ['keep', 'reading'], ['accommodation'], ['arriving', 'at', 'uea'], ['norwich', 'and', 'norfolk'], ['student', 'blogs'], ['getting', 'support'], ['your', 'school'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/itservices/help/regulations,"[[['strategy', 'planning', 'compliance', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/csed/learning-and-teaching1,"[[['learning', 'and', 'teaching', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/itservices/help/purchasing,"[[['purchasing', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/en/buyers-guide/stationery-office-supplies-services,"[[['stationery', 'office', 'supplies', 'services', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/ren/contact-us,"[[['contact', 'us', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/rin/news-and-events/-/asset_publisher/QQafPuBXPzwr/blog/info-session-on-call-by-science-museums-archives-consortium-s-for-proposals-for-collaborative-doctoral-awards,"[[['news', 'and', 'events', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/academic-calendar,"[[['academic', 'calendar', 'uea', 'calendar', 'calendar', 'updates', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['uea', 'calendar'], ['calendar', 'updates'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/en/finance/subsidiary,"[[['subsidiary', 'and', 'associated', 'companies', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/student-support-service/disability/disabled-students-allowances,"[[['disability', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/rin/contact-us/people,"[[['people', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/student-support-service/wellbeing/guidance-for-staff/international-students/advice,"[[['advice', 'and', 'guidance', 'international', 'advisors', 'can', 'help', 'in', 'areas', 'of', 'personal', 'or', 'welfare', 'advice', 'general', 'advice', 'for', 'international', 'students', 'visa', 'and', 'immigration', 'advice', 'statement', 'of', 'service', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['international', 'advisors', 'can', 'help', 'in', 'areas', 'of'], ['personal', 'or', 'welfare', 'advice'], ['general', 'advice', 'for', 'international', 'students'], ['visa', 'and', 'immigration', 'advice'], ['statement', 'of', 'service'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/student-support-service/learning-enhancement/writers-groups/writing-retreats,"[[['student', 'voices', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/new-students/postgraduates,"[[['postgraduates', 'registration', 'school', 'information', 'induction', 'programmes', 'documents', 'you', 'need', 'finance', 'students', 'with', 'disabilities', 'accommodation', 'arriving', 'at', 'uea', 'norwich', 'and', 'norfolk', 'students', 'union', 'getting', 'support', 'eu', 'international', 'students', 'student', 'blogs', 'new', 'students', 'a', 'z', 'download', 'the', 'checklist', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['registration'], ['school', 'information', 'induction', 'programmes'], ['documents', 'you', 'need'], ['finance'], ['students', 'with', 'disabilities'], ['accommodation'], ['arriving', 'at', 'uea'], ['norwich', 'and', 'norfolk'], ['students', 'union'], ['getting', 'support'], ['eu', 'international', 'students'], ['student', 'blogs'], ['new', 'students', 'a', 'z'], ['download', 'the', 'checklist'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/accommodation/options,"[[['accommodation', 'options', 'room', 'comparison', 'chart', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['room', 'comparison', 'chart'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/committee-office/uea-committees-and-boards/finance-group,"[[['finance', 'group', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/itservices/access,"[[['it', 'account', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/planningoffice/sro/certificate-photocopies,"[[['certified', 'photocopies', 'of', 'uea', 'certificates', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/new-students/postgraduates/your-school/pharmacy,"[[['pharmacy', 'video', 'pharmacy', 'welcome', 'head', 'of', 'school', 'getting', 'started', 'right', 'now', 'social', 'media', 'was', 'this', 'information', 'useful', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['video'], ['pharmacy'], ['welcome'], ['head', 'of', 'school'], ['getting', 'started', 'right', 'now'], ['social', 'media'], ['was', 'this', 'information', 'useful'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-and-teaching/programme-specifications/ldc,"[[['literature', 'drama', 'and', 'creative', 'writing', 'bachelor', 'of', 'arts', 'ba', 'master', 'of', 'arts', 'ma', 'master', 'of', 'fine', 'arts', 'mfa', 'bachelor', 'of', 'arts', 'ba', 'pre', 'master', 'of', 'arts', 'ma', 'pre', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['bachelor', 'of', 'arts', 'ba'], ['master', 'of', 'arts', 'ma'], ['master', 'of', 'fine', 'arts', 'mfa'], ['bachelor', 'of', 'arts', 'ba', 'pre'], ['master', 'of', 'arts', 'ma', 'pre'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/student-support-service/learning-enhancement/international-students,"[[['international', 'students', 'native', 'english', 'speaking', 'international', 'students', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['native', 'english', 'speaking', 'international', 'students'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/itservices/it-areas/fault-report-form,"[[['computer', 'fault', 'report', 'form', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/estates/events-and-activities/catering1,"[[['event', 'and', 'hospitality', 'catering', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-and-teaching/faq,"[[['faqs', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/accommodation/undergraduate/applying,"[[['applying', 'ug', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
